video_id,sample_id,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label,seed_name
18,72,9,10.175449166561718,142.4926245876079,19.306557348957995,22.752996038025373,42.32301911872701,41.95445170183669,51.88481385986923,103.7696277197384,81.02111544527848,75.61734961675245,90.09726762847106,74.00846983767269,30.568715802516977,20.915437128037865,1.6088797790798708,17.69767756987835,19.572867271882693,16.407418777105995,17.697677569878238,41.830874256075845,74.00846983767269,71.9512910729473,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
18,72,10,10.268907986334094,144.20413630305325,16.558116595877095,19.75263890110968,39.10283663445651,39.505277802219446,52.05840096139221,98.28155048040426,78.54204330840847,73.06456121889414,90.9247872946238,71.44090430291874,29.225824487557706,16.236569159754254,0.0,16.236569159754254,19.752638901109712,19.75263890110968,19.483882991705173,38.96776598341023,71.4409043029188,69.41964084675828,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
18,72,11,3.2248627887864814,139.60341246610236,16.44363828868165,22.80322346347088,38.8324902748003,42.04706649821082,51.99935001218721,94.4064467373407,71.60357409518339,69.33454995890975,87.07129529723545,70.94698135330293,27.411333704685266,14.511882549539225,8.06215697196626,14.511882549539225,19.61607453698345,16.44363828868156,16.12431394393252,38.69835346543789,67.72211856451645,68.93969236202358,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
18,72,12,16.558116595877184,140.9872825016251,16.558116595877095,22.96197631213324,39.50527780221943,42.71174489891544,52.05840096139232,107.94571353746832,84.9903363881909,76.31187505084506,94.17210112657472,74.68821813486966,32.47313831950851,22.73119682365597,0.0,19.48388299170506,23.640801541582864,19.75263890110986,19.48388299170506,42.21507981536115,71.4409043029188,70.0998713222898,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
18,72,13,40.06914439041505,127.53722572110698,16.63780661615408,26.82765706115624,37.20326659021606,43.76723585350173,53.344866111786494,136.79474685881073,110.01100920057372,89.84415572723185,103.1544010201552,86.51659440400113,41.59451654038514,41.59451654038526,14.97402595453866,28.28427124746179,20.240765334218,21.04534567058632,19.96536793938492,46.5858585252314,76.53391043430867,71.83217657634671,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
18,72,14,29.85066517442469,113.2849026392639,20.05154997359018,26.576865911621777,33.617371739844934,36.85548184057021,56.13659748101452,132.5158312470841,105.94909410001556,90.65249901292724,105.48654430595172,89.00427175814673,41.20568136951238,34.6127723503904,8.241136273902498,24.72340882170738,16.808685869922478,16.808685869922368,16.482272547804882,46.15036313385394,79.11490822946382,67.23474347968941,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
18,72,15,20.19052618117716,117.8702808706202,20.190526181177088,26.76106873079581,33.358572825276475,37.11092519042316,60.11511703819295,127.22066841234933,100.4603095331125,89.62115554839124,106.21766583513045,86.30185349104352,36.51232263082602,29.87371851613045,3.3193020573478407,19.91581234408693,17.874988623478643,16.925185961925273,14.936859258065285,43.1509267455217,79.66324937634778,68.42916492887578,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
18,72,16,19.889437129334485,135.489855100972,16.672790945182935,26.361997169304583,36.55751250675565,39.77887425866929,62.212251069173504,124.93900951088476,98.58335007898911,88.28468969767664,98.09409966408508,78.47527973126807,26.15842657708947,35.9678365434977,9.809409966408452,13.079213288544793,16.67279094518289,16.672790945182822,16.349016610680792,42.50744318777015,81.74508305340419,67.40872236081455,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
18,72,17,32.89961186423246,145.37292966886585,16.692322294297192,26.39287894379329,39.82547324039174,43.05792917184936,59.28802854032384,135.21335872524904,108.82062764940004,91.66174457547834,98.2090120451553,78.56720963612429,29.46270361354664,45.83087228773911,19.64180240903101,16.36816867419259,14.640135129070892,13.497537668324371,13.094534939354048,45.830872287739226,81.84084337096283,67.48768834162223,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,1,10.29984106180378,148.33201593497176,19.81213985979709,26.2595452805212,39.62427971959461,42.46733262489151,52.215216705376655,108.27087887227856,82.0115749267135,76.54174963861453,97.7128718790824,74.91320177396324,34.199505157678914,21.17112224046776,4.885643593954228,17.91402651116516,20.599682123607845,16.607994681354462,17.914026511165048,42.34224448093573,78.17029750326594,72.83087459945217,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,2,13.685832985775212,153.5872303372997,19.91581234408693,23.471009935571026,39.96968965913387,43.65860217172596,56.81729913801483,113.63459827602966,90.17267555728944,82.98255143369568,99.57906172043477,82.98255143369568,34.8526716021521,21.575463372760964,1.6596510286738066,18.25616131541301,16.925185961925315,16.92518596192536,18.256161315413124,43.1509267455217,76.34394731899994,67.70074384770125,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,3,16.946788740112535,153.78326427611904,20.216296737527585,26.58830968571317,40.02070572134197,43.71432664652928,53.28037872739993,116.75038500593251,90.28776914107586,81.42669841249665,99.70616132142436,83.08846776785367,38.22069517321268,24.926540330356147,1.6617693553570234,18.279462908927822,11.983189237469288,13.703301155103428,11.632385487499503,39.88246452856981,73.11785163571125,71.04914263844607,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,4,19.93477987709097,151.64179483150224,19.93477987709097,26.21806099159164,39.46340763784941,43.10559399121604,55.80968629890488,121.65646452812184,95.5476577613072,85.2086982226732,101.594986342418,85.20869822267309,37.68846267541312,27.856689803566155,1.6386288119745132,21.30217455566833,13.512479345902378,13.512479345902378,13.109030495795878,42.6043491113366,72.09966772687733,63.03930906569863,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,5,19.84555753427344,153.04543764159067,20.11930229372585,26.666666666666668,43.125735470007456,46.42427894123569,56.32627781639376,122.78255395436098,96.14803401237307,85.99741598185119,102.53538059374569,85.99741598185119,38.03731860735729,28.114539840220573,1.6537964611894722,21.4993539954628,10.459527207369764,10.459527207369693,11.576575228326078,42.99870799092565,69.45945136995675,63.622820181623744,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,6,16.728214978760388,148.21236232341198,16.403364346975764,26.44963026091401,39.50453263889991,42.77474092168798,55.86784583314249,115.24457932313372,88.82084783932959,80.37648530018134,98.4201860818547,85.2974946042741,36.0874015633467,22.964710085766228,3.2806728693950618,19.68403721637094,13.526560763614317,13.122691477580588,13.122691477580588,42.64874730213705,68.89413025729834,66.34750274635843,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,7,12.92467826755228,145.9759304390169,19.38701740132853,22.84781911910156,38.90843393979804,42.49940024526439,51.79958870382861,106.82424467129252,84.07252365237386,77.54806960531391,90.4727478728662,77.54806960531391,32.311695668880816,22.61818696821649,0.0,16.15584783444035,16.475796673289395,12.92467826755228,12.924678267552396,45.23637393643304,67.85456090464959,62.1527875874764,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,8,7.29009961396866,150.28925364833515,19.56138995949459,26.284827961403987,39.25838788164823,42.88165239823288,55.51974457913085,108.03130705029946,81.76619405110775,78.24555983797813,91.286486477641,81.50579149789382,30.97220076919973,21.19150578945232,4.890347489873648,14.671042469620945,16.62398485274343,16.301158299578788,16.301158299578788,42.38301157890476,68.46486485823073,69.15995744896489,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,9,6.573739009459018,155.04132445575252,16.434347523647602,26.499589132151705,39.5791500093488,43.23201854429104,55.97337073042014,105.38505327166772,78.95331486661432,75.59799860877888,92.03234613242648,78.88486811350845,29.58182554256564,19.72121702837705,3.286869504729566,16.434347523647602,19.993246665348646,16.43434752364749,18.07778227601227,42.72930356148373,69.02425959931986,63.22419728406776,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,10,6.468039429126748,149.3262858717182,16.170098572817096,26.07350050188925,38.94275426259419,42.536888084978536,55.07337123432352,103.69056009387758,77.68381934279914,74.38245343495862,90.55255200777572,77.616473149522,29.106177431070705,19.404118287380584,6.468039429126861,16.170098572817096,16.490329631902636,19.671773941992097,19.40411828738047,45.27627600388792,67.91441400583182,68.22172061603464,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,11,7.1795815861773145,148.25444830863927,19.26483897203809,25.686451962717346,38.66323008783364,41.86379485411708,51.473143833289136,102.94628766657824,77.3264601756667,73.84854939281252,89.90258186951087,77.05935588815225,32.108064953396706,19.26483897203809,6.42161299067925,16.054032476698353,16.371964974107566,19.26483897203798,17.65943572436811,41.740484439415866,64.21612990679358,61.761096085567466,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,12,7.055211404640009,151.97390465264365,18.931118755687976,22.086305214969343,37.99347616316091,41.49999850072267,50.581486824310446,98.01412927268768,75.98695232632183,72.56928856347054,88.34522085987726,75.7244750227519,31.55186459281333,15.775932296406609,6.310372918562734,15.775932296406722,19.192249970620782,16.08835732489924,15.775932296406609,41.01742397065732,63.103729185626605,63.4184629544442,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,13,4.458087252838016,151.83698056317635,18.914062365618065,22.29043626418953,37.95924514079409,41.46260820321994,50.5359143686764,95.04198713229208,72.77750635133488,70.9277338710674,85.11328064528095,72.50390573486891,28.371093548426984,15.76171863801494,6.304687455206022,12.60937491041193,19.17495830888421,15.76171863801494,17.337890501816446,37.82812473123596,63.04687455205993,60.22544235279354,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,14,6.940220214946093,149.49691862116484,18.622565015325225,25.02331984799993,37.3742296552912,40.82360003068497,49.75707136560639,99.75585827489112,74.74845931058242,71.38649922541333,86.905303404851,74.49026006130089,31.037608358875445,18.622565015325225,6.207521671775112,15.518804179437666,15.826137067715612,18.879440115543776,17.0706845973815,40.348890866538056,62.075216717750834,59.70203171387088,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,15,6.165348509425826,142.6382391941038,18.75117544968291,24.85331439553985,37.12031359373382,37.12031359373382,52.4054623301198,101.9149079026825,77.12848521123296,73.98418211311036,89.3975533866751,73.98418211311036,29.28540541977293,20.037382655634133,4.624011382069398,13.872034146208192,18.7511754496828,18.49604552827759,18.49604552827759,43.157439565981065,64.73615934897157,56.25352634904844,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,16,18.76622835285003,136.3063351927649,15.425744683748237,21.815297341461424,37.53245670570006,37.53245670570006,55.61831341947018,111.45033813459386,89.68183566268411,80.21387235549071,92.55446810248918,80.2138723554906,30.85148936749636,24.681191493997176,3.085148936749647,18.510893620497768,15.73123463082648,18.510893620497768,16.968319152122945,43.192085114494944,64.78812767174242,58.94168767607102,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,17,15.19255139874349,137.27207936722857,18.23106167849221,24.49725304618868,36.58850891222663,39.61732704794132,54.77752307329177,112.58900435100294,88.16917065707618,80.52052241334047,94.19381867220956,82.03977755321478,33.4236130772357,24.30808223798953,0.0,18.23106167849221,18.48253647758135,18.231061678492097,18.231061678492097,42.53914391648169,63.80871587472251,55.0297616586282,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,18,12.154041118994767,140.29891426285266,15.493423208690864,24.49725304618868,36.96507295516272,39.61732704794132,54.77752307329177,106.73781047337864,82.2645444882637,75.96275699371733,88.1167981127121,75.96275699371733,27.34659251773826,24.30808223798953,0.0,15.19255139874349,15.493423208690864,15.493423208690864,15.19255139874349,42.53914391648169,63.808715874722566,52.01091811341696,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,19,9.76336034584289,142.55843488815347,15.437228154916284,21.61211941688282,37.17776857236386,40.60900701445449,58.74265936939267,105.15460906761076,83.5894188536773,78.72986359007314,89.53592329851449,77.18614077458153,24.699565047866145,21.61211941688282,0.0,9.26233689294986,12.729864449895713,15.74294551954036,13.893505339424678,46.31168446474885,67.92380388163173,53.29757514404139,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
19,73,20,6.84606399215362,141.3674916928923,18.369917357722898,24.49322314363053,36.86718287793642,39.9190698072801,55.19473246608811,104.27614006493356,79.83813961456055,76.54132232384529,88.78793389566056,76.54132232384529,27.554876036584343,21.43157025067672,3.0616528929538163,12.246611571815263,15.61142784501931,15.611427845019357,15.30826446476908,42.86314050135337,64.29471075203008,55.869922494115855,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
20,74,1,18.58678890733097,156.0011287977404,15.795733222251792,28.56028777490952,40.390346316555416,43.47966900731343,62.26497223823542,124.8762357367659,96.48037512438484,86.73834823421146,96.03174268787689,77.44495378054592,24.782385209774706,37.17357781466205,9.293394453665428,12.391192604887353,24.97524714735317,21.904740794761043,23.23348613416374,37.17357781466205,74.3471556293241,57.871645316285786,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
20,74,2,21.68458705855278,152.58031758303807,15.795733222251748,28.05175533952389,40.39034631655542,43.80948158952229,59.18335057924152,124.52994447647085,96.48037512438482,85.1894491586005,92.93394453665508,77.44495378054592,26.33128428538555,38.722476890273015,10.84229352927639,13.940091680498313,24.9752471473532,24.9752471473532,24.782385209774706,37.17357781466194,74.34715562932405,57.871645316286006,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
20,74,3,22.0741946497712,157.2079448431064,15.60881272608492,28.26876215675194,44.14838929954239,47.24083951431012,60.04830150658962,125.8422713426196,97.57692942893392,85.84846999346735,96.77463890172692,78.04406363042494,28.095862906953016,37.46115054260383,9.36528763565093,15.608812726085034,25.16845426852393,25.16845426852396,24.974100361735964,34.33938799738701,71.80053853999095,58.31933714183623,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
20,74,4,28.12414173240348,154.2639803987276,15.933949721841548,28.810197225010995,44.192825186742446,44.192825186742425,56.594430014772506,129.0702888228746,100.4354267507114,85.93487751567716,93.74713910801142,74.99771128640919,28.12414173240348,43.74866491707189,15.624523184668533,15.624523184668648,21.87433245853606,25.76862377612016,24.999237095469653,37.49885564320448,71.87280664947536,55.3734512455019,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
20,74,5,15.370978553407326,149.12225962812437,15.370978553407326,28.34268402504698,43.47569267434923,43.47569267434923,55.67605230046158,114.40800140544242,86.29678593578677,78.39199062237742,92.22587132044409,70.70650134567381,26.13066354079251,32.27905496215544,4.611293566022141,13.83388069806665,24.784958188227936,24.784958188227822,24.59356568545172,36.89034852817758,73.78069705635528,53.688519970376994,"{'interview': ['m1', 'm3', 'm12', 'e1', 'e2']}",interview,-1
